,0
2898,0.998726391748
2899,0.998635725121
2900,0.997946362166
2901,0.998258803897
2902,0.998316064139
2903,0.998111676686
2904,0.99803256511
2905,0.998562529183
2906,0.998332712474
2907,0.99892120974
2908,0.9983095068
2909,0.99832539486
2910,0.998420739995
2911,0.998401673724
2912,0.998343925848
2913,0.998324345002
2914,0.998539859536
2915,0.998150665973
2916,0.998672726947
2917,0.998575151598
2918,0.998276374448
2919,0.998541616654
2920,0.998092788611
2921,0.998644983944
2922,0.998013432059
2923,0.998671923261
2924,0.998383641528
2925,0.998109728328
2926,0.998518781603
2927,0.998424059572
2928,0.998799174795
2929,0.998978883952
2930,0.998330575651
2931,0.998744655854
2932,0.998776394657
2933,0.998481200808
2934,0.998589626826
2935,0.998637381021
2936,0.998600056605
2937,0.998779380745
2938,0.998028001599
2939,0.998475358662
2940,0.998431904152
2941,0.998494975753
2942,0.99817222333
2943,0.998640751462
2944,0.998380983718
2945,0.99850131017
2946,0.998461257007
2947,0.998459866004
2948,0.998565242294
2949,0.998743916364
2950,0.998444272363
2951,0.998110856902
2952,0.998313178778
2953,0.999076739288
2954,0.998775018062
2955,0.999034898169
2956,0.998068737965
2957,0.998741246394
2958,0.99874916707
2959,0.998712026142
2960,0.998619230506
2961,0.998401595794
2962,0.998631737731
2963,0.998603807298
2964,0.998465386282
2965,0.998003363857
2966,0.99814757653
2967,0.998630570186
2968,0.998380691083
2969,0.998481545433
2970,0.998618799785
2971,0.998817036114
2972,0.99865317346
2973,0.998403136603
2974,0.99842850785
2975,0.998544004573
2976,0.9983994818
2977,0.998467925746
2978,0.998608345042
2979,0.998449711068
2980,0.998516069
2981,0.998513799997
2982,0.99804555533
2983,0.998653108059
2984,0.998290598829
2985,0.998274230246
2986,0.998916843031
2987,0.998740719152
2988,0.998211132568
2989,0.99842037871
2990,0.99810948222
2991,0.99877470104
2992,0.998582357899
2993,0.998613020045
2994,0.998869723078
2995,0.998267840883
2996,0.998685008247
2997,0.997990460369
2998,0.998125333236
2999,0.997848351363
