,0
2653,0.0133762354232
2654,0.010878820374
2655,0.0124262424959
2656,0.00638569135867
2657,0.00995068047805
2658,0.00639538764367
2659,0.00806178416385
2660,0.0107091967102
2661,0.0108159268897
2662,0.0113602522289
2663,0.00802512346904
2664,0.0149653130499
2665,0.0100346515424
2666,0.00906999975673
2667,0.0153955942426
2668,0.0105968216666
2669,0.0113996114841
2670,0.0111735189215
2671,0.0116386943174
2672,0.00769536168426
2673,0.00818855667066
2674,0.00884913587414
2675,0.0127535243525
2676,0.00882044430369
2677,0.00788015478594
2678,0.00799322691567
2679,0.0101113285703
2680,0.00703500943328
2681,0.0167341706395
2682,0.0117558137393
2683,0.0190389459628
2684,0.0095576016174
2685,0.00741812071178
2686,0.0122854369658
2687,0.00613727042822
2688,0.00589719738351
2689,0.00735021309279
2690,0.00741321694908
2691,0.012991182346
2692,0.00742253405777
2693,0.0060119202956
2694,0.00855043449835
2695,0.00730044938377
2696,0.0118207010868
2697,0.00715996463942
2698,0.00820407794867
2699,0.00662289565703
2700,0.00812907314865
2701,0.00633350565219
2702,0.0110793808536
2703,0.00611317022481
2704,0.00613989418244
2705,0.00747679851826
2706,0.00941582956086
2707,0.0206283463371
2708,0.00676480965065
2709,0.00676434969341
2710,0.0148765526789
2711,0.00721426521028
2712,0.0142765024922
2713,0.0114653942143
2714,0.00748617476536
2715,0.00610428874634
2716,0.00843669329345
2717,0.0152576433696
2718,0.00810417716723
2719,0.0121230332971
2720,0.00862723043082
2721,0.0137889930785
2722,0.0108469780617
2723,0.00593806511585
2724,0.00568362996363
2725,0.010557121368
2726,0.0131352459864
2727,0.00801276207319
2728,0.00676437753212
2729,0.00972326990806
2730,0.00808839875463
2731,0.00966309755062
2732,0.0100471777401
2733,0.0109147266082
2734,0.00719086385725
2735,0.0118738603558
2736,0.00649895557828
2737,0.0146102417118
2738,0.00889152300309
2739,0.00949645868908
2740,0.0134428971091
2741,0.0105569829093
2742,0.0103699461161
2743,0.00715469754654
2744,0.0137467424179
2745,0.0092679144535
2746,0.0145658515993
2747,0.00636721299711
2748,0.00734617890629
2749,0.0187163696642
2750,0.00680329678467
2751,0.00933877644324
2752,0.0114802046325
2753,0.0085161027992
2754,0.018615131298
2755,0.00925944734712
2756,0.0103052251639
2757,0.00765911793091
2758,0.0101094946721
2759,0.00777168068331
2760,0.0117320601678
2761,0.0104374973502
2762,0.00735856164739
2763,0.0119708802368
2764,0.00789063468411
2765,0.0101745579461
2766,0.0192418719725
2767,0.00641563285528
2768,0.00696858579483
2769,0.0096584336747
2770,0.00580632762623
2771,0.0110175828235
2772,0.00703600081984
2773,0.0110657859687
2774,0.0121816979392
2775,0.00738865513299
2776,0.0126201059406
2777,0.00847649919951
2778,0.00755265360279
2779,0.00835957110477
2780,0.0159853010263
2781,0.00625276199377
2782,0.0153929142598
2783,0.0114869698117
2784,0.0143709981003
2785,0.011028163402
2786,0.00930600121308
2787,0.0159996767861
2788,0.00688344010622
2789,0.0125436661598
2790,0.0081427250471
2791,0.00836104443924
2792,0.0077859088869
2793,0.0141890384484
2794,0.0140044217825
2795,0.0109469493005
2796,0.00697295142191
2797,0.0124670514092
2798,0.00862048500369
2799,0.00900731541011
2800,0.0116280407678
2801,0.00775522547887
2802,0.00785768868201
2803,0.0125401303952
2804,0.00924972214221
2805,0.00720935516764
2806,0.00613822423459
2807,0.00572459042098
2808,0.0147901821874
2809,0.00926749702333
2810,0.00761712379437
2811,0.00580993667002
2812,0.00618265267373
2813,0.00885986773681
2814,0.0117767245861
2815,0.0106236164945
2816,0.0150799264573
2817,0.0127907828758
2818,0.0101901973797
2819,0.0103582646738
2820,0.00771831664695
2821,0.0167012184409
2822,0.00844872446341
2823,0.0149867450384
2824,0.00815445501859
2825,0.0138949975424
2826,0.00764781461924
2827,0.00829439653543
2828,0.0166518884246
2829,0.0105511508183
2830,0.00554557846844
2831,0.00620251270631
2832,0.0117460542404
2833,0.00910879965156
2834,0.00567411162728
2835,0.00804074493054
2836,0.00607328181055
2837,0.00810697605388
2838,0.0101810760918
2839,0.0108107246423
2840,0.0150861503927
2841,0.00939222044553
2842,0.00718597835098
2843,0.0109469092226
2844,0.00643642626006
2845,0.0147605609926
2846,0.00790131884894
2847,0.0122794575699
2848,0.014232920633
2849,0.00628460525754
2850,0.0108809209649
2851,0.0139997419822
2852,0.00959661441152
2853,0.0106166999091
2854,0.00794226803337
2855,0.00581998950907
2856,0.0063178567487
2857,0.0091664788106
2858,0.00958276815821
2859,0.00621662286002
2860,0.0120390955772
2861,0.00665540359736
2862,0.00559752269847
2863,0.00789018871279
2864,0.00747844464919
2865,0.00629319961351
2866,0.00690454546512
2867,0.01521247895
2868,0.00733783788423
2869,0.00728197416895
2870,0.00846688620686
2871,0.00854859824395
2872,0.0149867537888
2873,0.00616424243661
2874,0.0114017774131
2875,0.00930489731275
2876,0.00735459549992
2877,0.00672608550364
2878,0.0060904005739
2879,0.0103945674739
2880,0.00671043559299
2881,0.0122397359666
2882,0.00672003954535
2883,0.0114595403466
2884,0.015963069991
2885,0.0128575911843
2886,0.0107390728327
2887,0.0121471454417
2888,0.00779243729705
2889,0.015320286364
2890,0.00831936060917
2891,0.0183546676644
2892,0.00675873423732
2893,0.00752395550745
2894,0.0113537134989
2895,0.00716830918317
2896,0.0072833669272
2897,0.00702917328488
2898,0.00598940240199
2899,0.00977540874874
2900,0.00944106965881
2901,0.00928714255608
2902,0.00750617663664
2903,0.00694875434566
2904,0.0126728325466
2905,0.012672919519
2906,0.0100706135541
2907,0.00684772435824
2908,0.0115125183219
2909,0.0107787936311
2910,0.00783603535336
2911,0.0123015202542
2912,0.00722295087405
2913,0.010361577732
2914,0.0078412018059
2915,0.00975815201562
2916,0.00666311599695
2917,0.0138038321368
2918,0.00790138882837
2919,0.0066157404075
2920,0.0137528558627
2921,0.00586924741588
2922,0.00858204611568
2923,0.00644599448522
2924,0.0148130283127
2925,0.01304250137
2926,0.00699218761882
2927,0.0139111833534
2928,0.00783179965541
2929,0.00658373863828
2930,0.0159577632456
2931,0.00991644653562
2932,0.0154811773553
2933,0.00890683837457
2934,0.0101507791476
2935,0.00605635307565
2936,0.00846400085507
2937,0.00824949509399
2938,0.0112502648763
2939,0.0132827126412
2940,0.00780929793929
2941,0.00794839947463
2942,0.0142266037437
2943,0.00793844035448
2944,0.00816702930571
2945,0.00737149306992
2946,0.00642606120688
2947,0.0122034072862
2948,0.00703707078016
2949,0.00811213698566
2950,0.0110064972306
2951,0.00750537547081
2952,0.00976058275808
2953,0.00744523229353
2954,0.00624049781232
2955,0.0071989237722
2956,0.00855443454992
2957,0.00677595013288
2958,0.00652113169671
2959,0.00833009755831
2960,0.00962198017187
2961,0.00928847777061
2962,0.00808556775146
2963,0.0107754552586
2964,0.00871685577908
2965,0.0141868873212
2966,0.012763905996
2967,0.00809332798164
2968,0.0080389610926
2969,0.00965963572216
2970,0.00812573151213
2971,0.00666644800539
2972,0.00886548728367
2973,0.0106052602373
2974,0.00673861166736
2975,0.00682879049452
2976,0.00852038259559
2977,0.0121527812847
2978,0.0134471183466
2979,0.00823461078336
2980,0.00786668545298
2981,0.00710372012598
2982,0.0181517509021
2983,0.00584051924088
2984,0.00737945831967
2985,0.0164559409225
2986,0.0114960733489
2987,0.00605899982806
2988,0.00754697991987
2989,0.00670809519002
2990,0.0156518760082
2991,0.00806900865894
2992,0.00762273953954
2993,0.0103143536742
2994,0.00876449192943
2995,0.0165680006332
2996,0.00908428848496
2997,0.00749165763011
2998,0.00692375875483
2999,0.0199569028897
